
-118.148725152824
-118.1490216
-118.149046040816
-118.1498195
-118.149895714286
-118.151463969153
-118.152908377988
-118.153392458333
-118.154227464878
-118.154417360236
-118.1546631
-118.155059558851
-118.155099873957
-118.155764
-118.156365931319
-118.1573227191
-118.158826795918
-118.158910137579
-118.159909469388
-118.161114923077
-118.1628495
-118.1629175
-118.163970897959
-118.167162037736
-118.167166528302
-118.168325253102
-118.171735630882
-118.17208344898
-118.172109874326
-118.172974694915
-118.174923271357
-118.1761203125
-118.176930826087
-118.177873
-118.179427715055
-118.180454
-118.182565
-118.182913392927
-118.1829726
-118.183110748376
-118.183795571429
-118.184453499875
-118.1848919
-118.18571975
-118.1861163
-118.186446866068
-118.189167220819
-118.189356888889
-118.189802
-118.190044138987
-118.191633816327
-118.1917976
-118.191966760962
-118.192368040816
-118.1925903
-118.192762486919
-118.195038092428
-118.195978795918
-118.196976
-118.197487428571
-118.198149749309
-118.199078
-118.199778
-118.199918018209
-118.20049041954
-118.20078196059
-118.201312831212
-118.201576
-118.20202927919
-118.203181
-118.203969
-118.20411324699
-118.204413048277
-118.2055351
-118.20708
-118.207641982954
-118.209214176471
-118.209784
-118.210783958203
-118.21099655102
-118.211914265306
-118.212836
-118.2129496
-118.213077261307
-118.214550125
-118.2152777
-118.215904020408
-118.217834897591
-118.218303044417
-118.218336893353
-118.219683428571
-118.221574757806
-118.222180081774
-118.222260026803
-118.222413263363
-118.226271103216
-118.226343807964
-118.228413
-118.228617571429
-118.2298494
-118.232334612245
-118.232389748962
-118.232861959184
-118.234568163265
-118.2364362837
-118.236491740446
-118.2384865
-118.238495438697
-118.23892322159
-118.238999
-118.239159121305
-118.23946
-118.239471527262
-118.240031717731
-118.244165
-118.245752877745
-118.246736
-118.247321959596
-118.2484873
-118.248882
-118.24976
-118.249807409782
-118.250687
-118.251265020408
-118.252939012874
-118.253082
-118.254304662579
-118.254382463348
-118.255882897959
-118.257068557993
-118.257441356331
-118.257521244898
-118.258007
-118.26109624335
-118.2612316
-118.261520779537
-118.2619254
-118.2631013
-118.263451489796
-118.264957469388
-118.2650962
-118.265543173151
-118.269295167969
-118.2695818
-118.2707061
-118.27077407891
-118.2710795
-118.272377
-118.273809
-118.273872693878
-118.273972183673
-118.2783005
-118.282248510204
-118.2846105
-118.285502303369
-118.28702755102
-118.291859382277
-118.296996020408
-118.297360222222
-118.304573235294
-118.307299683179
-118.31008694302
-118.311937037565
-118.312813
-118.31443
-118.3178081
-118.318627909091
-118.320348182948
-118.321712897959
-118.3221274
-118.324608753751
-118.324984918367
-118.3315375
-118.333424734694
-118.333518
-118.33364425
-118.335573938776
-118.335593714762
-118.33852425
-118.340139
-118.344635604651
-118.344719872588
-118.347021428044
-118.3542953
-118.355596153846
-118.359543888889
-118.3612559
-118.3639605
-118.364282042761
-118.364532
-118.364893
-118.365478
-118.36679
-118.368411
-118.3730663
-118.374372
-118.3748719
-118.375209281345
-118.376605804227
-118.376831
-118.378559
-118.378874757543
-118.379424863075
-118.381022
-118.382401
-118.383278056593
-118.38392333428
-118.384458346939
-118.385397408163
-118.3864664
-118.389563669792
-118.392864359315
-118.395005643
-118.39806905102
-118.40244618405
-118.403670920119
-118.404748
-118.404811
-118.412014344862
-118.412268612245
-118.414152562436
-118.417354778767
-118.418332579528
-118.419332
-118.4407358
-118.459509262626
-118.462434668119
-118.4647824
-118.4649637
-118.466154298964
-118.468214294454
-118.470040020959
-118.471529
-118.472161508739
-118.47434200051
-118.476162647059
-118.476180105263
-118.477872038857
-118.478789340366
-118.4809711
-118.482754
-118.485433326531
-118.486169
-118.4880168
-118.489457
-118.492493231992
-118.5005126
-118.506307407885
-118.514336055753
-118.516371
-118.51863
-118.523979319028
-118.529646
-118.532587981831
-118.5327523
-118.53454837152
-118.5361332
-118.5382814
-118.540909447742
-118.544291
-118.5504109
-118.55790488052
-118.563179
-118.567916922489
-118.5753464
-118.591635
-118.59458295694
-118.625029438512
-118.6266077
-118.63021844898
-118.699384732135
-118.801102719589
-118.82868207033
-118.829529
-118.834388438017
-118.87811
-118.881778
-118.8933778
-118.8956416
-118.897566321608
-118.909254787879
-118.914754866574
-118.9177437
-118.918517
-118.918553987952
-118.918574
-118.926532877551
-118.931064
-118.931967
-118.932113010101
-118.934501545455
-118.935268616162
-118.938625
-118.938667
-118.948809
-118.950883373797
-118.951475877551
-118.954012
-118.955589416107
-118.956069973811
-118.956077484632
-118.95823677551
-118.967271
-118.967516
-118.967651397651
-118.968601815789
-118.971807
-118.977378
-118.9785912
-118.981732
-118.983171965517
-118.987269137931
-118.988069113924
-118.992543714286
-118.995601850806
-119.000793
-119.006819954319
-119.007599809717
-119.008365386935
-119.011264
-119.011422782609
-119.011766
-119.013119
-119.013811
-119.01419
-119.014492
-119.015344
-119.015346
-119.015352
-119.018829987805
-119.018833
-119.022495
-119.023575938776
-119.026642759668
-119.027613
-119.028076
-119.028522929293
-119.029092050505
-119.029502
-119.032444
-119.035001804348
-119.035029
-119.037192471538
-119.0390677
-119.040209355932
-119.041193043162
-119.043239
-119.044662509434
-119.04625
-119.046338491714
-119.047817
-119.048229666667
-119.049574
-119.051151
-119.052398
-119.056763
-119.056767
-119.061037
-119.06213
-119.063113808117
-119.06488168933
-119.06492
-119.0655005
-119.068019
-119.074292
-119.081202325613
-119.082295504023
-119.08336
-119.084069
-119.086683838926
-119.08832643617
-119.0889015
-119.089604516632
-119.0944748
-119.098159
-119.099544
-119.102331
-119.102332
-119.103742060606
-119.103977006667
-119.108182
-119.109875756303
-119.109939975124
-119.110104721551
-119.111285
-119.118818731455
-119.118907
-119.119783
-119.12372
-119.127844862069
-119.12801
-119.1282543
-119.1301655
-119.136518
-119.13658
-119.136711303797
-119.136820501534
-119.145483
-119.162418138776
-119.223124
-119.227566
-119.234320473684
-119.236415
-119.24102
-119.241580161616
-119.2472454
-119.255915581633
-119.256607000149
-119.260873
-119.26168477551
-119.267407
-119.276523568227
-119.277852
-119.27838077551
-119.304786
-119.338052826531
-119.340080732143
-119.340255285714
-119.347111
-119.349219802013
-119.402738693878
-119.437228195717
-119.453631306122
-119.458696122449
-119.460000020408
-119.472424387755
-119.5023149
-119.524605
-119.5359382
-119.543817010204
-119.553073625
-119.5665926
-119.567502895707
-119.567653
-119.567686
-119.567692
-119.571108
-119.572122647961
-119.63613
-119.641996679759
-119.642705
-119.64479055102
-119.645928
-119.6460266
-119.649187070707
-119.651449774194
-119.652354317522
-119.6530887
-119.654411679748
-119.6550367
-119.657745357143
-119.66218458364
-119.662622897959
-119.662944185907
-119.663173054641
-119.663867
-119.6684581
-119.671306150078
-119.672949452456
-119.6730608
-119.673061
-119.6730864
-119.673789819789
-119.6745489
-119.6750759
-119.675715
-119.675720166214
-119.6820498
-119.68205848564
-119.683403979592
-119.687550333333
-119.687772299436
-119.687887098431
-119.688150306122
-119.690814953157
-119.6979257
-119.700176251805
-119.703716151842
-119.704539
-119.705015
-119.707118
-119.709257835603
-119.710416618342
-119.7110909
-119.713570857143
-119.713622163044
-119.717127183489
-119.717307333235
-119.718257345024
-119.718405204131
-119.718747993772
-119.720558777445
-119.723032500362
-119.7239031875
-119.729057936281
-119.7295394
-119.7329452
-119.73319324092
-119.734255387286
-119.7348176
-119.737709251362
-119.738279611123
-119.740795912415
-119.743399511234
-119.743935166768
-119.745114503107
-119.7467437
-119.747032506563
-119.74757513254
-119.7476329
-119.752876727205
-119.753368788448
-119.754330470299
-119.755829347778
-119.756516040816
-119.756946097728
-119.760320529733
-119.76083918335
-119.76185210201
-119.762361448981
-119.764895850876
-119.765141204082
-119.766602724588
-119.768033733242
-119.768225928552
-119.769320593366
-119.770801285685
-119.770843294274
-119.772359246901
-119.773736747691
-119.7746833
-119.775514424242
-119.777329866727
-119.778362795979
-119.77882
-119.779145466653
-119.779814
-119.781272346131
-119.783170666587
-119.783471
-119.784436
-119.787226
-119.788044306107
-119.788123
-119.791697214651
-119.793122131663
-119.794396
-119.794914172922
-119.795815376097
-119.795903837648
-119.796093423472
-119.797282734694
-119.797546912897
-119.799243839175
-119.799274044158
-119.805325800378
-119.806014444476
-119.806088887691
-119.808476970478
-119.808483515152
-119.8090396
-119.810963520675
-119.811206204991
-119.812534142637
-119.812890445236
-119.813076613257
-119.814007814995
-119.815434183673
-119.821676
-119.821964755102
-119.821965877551
-119.824352018385
-119.825555518544
-119.831059727273
-119.831964761355
-119.8336038
-119.835404143054
-119.835448916242
-119.835802308615
-119.835884933654
-119.837139320141
-119.8518534
-119.853211738348
-119.85422
-119.856391408356
-119.862578227673
-119.867133158251
-119.873168441512
-119.873802
-119.875935817181
-119.88048
-119.8806
-119.887799011295
-119.8892333
-119.889554
-119.890989
-119.9074395
-119.907504673469
-119.907849599047
-119.916656235772
-119.956572
-119.9643398
-119.96617252989
-120.009305397541
-120.023447191817
-120.0246192
-120.057002365513
-120.0744516
-120.096658
-120.097264833333
-120.137594
-120.17517891303
-120.178364602041
-120.2409141
-120.25771
-120.265047551067
-120.268422349843
-120.272079
-120.373441
-120.431239694122
-120.446534463918
-120.449756458333
-120.449956599545
-120.453666124913
-120.457737040943
-120.461281787081
-120.463116725752
-120.463389943972
-120.46408125
-120.4651899
-120.4701616
-120.473001871416
-120.475454464213
-120.476056959184
-120.4778991
-120.482592
-120.483948823864
-120.487899979592
-120.490851988822
-120.494914408163
-120.50729622449
-120.523288949933
-120.535156338903
-120.539912285714
-120.540743933333
-120.542501
-120.557703580067
-120.584587607757
-120.591661805495
-120.6112958
-120.6141235
-120.676039970764
-120.723355308725
-120.773160717632
-120.780071999602
-120.790022
-120.801527610169
-120.8080483
-120.809016916059
-120.809836688249
-120.809929376497
-120.836261599947
-120.837928697407
-120.8401207
-120.840355
-120.844006221391
-120.8497894
-120.8513806
-120.8592634
-120.915846765535
-120.93199775571
-120.935542811354
-120.945768903102
-120.945950218856
-120.964965913446
-120.9658751
-120.965928490442
-121.003569444444
-121.016083471786
-121.028264640826
-121.0306945
-121.031605
-121.0542348
-121.070032646942
-121.073374
-121.08811188241
-121.090391
-121.096286934413
-121.102301051887
-121.102957
-121.127289
-121.132602836735
-121.132606469388
-121.133137489796
-121.1346625
-121.135151244898
-121.142649807005
-121.170069684684
-121.188976
-121.1917907162
-121.201147225758
-121.2171251
-121.228946333917
-121.233866
-121.234265
-121.236191
-121.23776
-121.238137967699
-121.24125
-121.247270586148
-121.254155036507
-121.254881891788
-121.255202424904
-121.2554
-121.257284130261
-121.260288134207
-121.261177937708
-121.261418433633
-121.26375249295
-121.266451115708
-121.268643319438
-121.275097125149
-121.2758393
-121.276642377537
-121.27691
-121.28016580093
-121.280668295193
-121.280685083121
-121.280849720636
-121.2816087
-121.2843312
-121.2856328
-121.286176370533
-121.289833571429
-121.296731857143
-121.297660428426
-121.299255
-121.301087
-121.304023063722
-121.304988705639
-121.3215896
-121.33117063335
-121.333884381776
-121.334106
-121.334165984404
-121.3370225
-121.3576052
-121.365152181488
-121.372056540904
-121.392368269125
-121.515961490943
-121.516264340278
-121.536031
-121.539593
-121.544521
-121.544991303508
-121.5466087
-121.560910130311
-121.57763
-121.59940345238
-121.603084
-121.617749142857
-121.618425
-121.623180850994
-121.623554396298
-121.628195397438
-121.635456666667
-121.636826941169
-121.642967
-121.643541121212
-121.644829396845
-121.645598918367
-121.646338464112
-121.649705046599
-121.651448693878
-121.6525662
-121.653558
-121.655927108108
-121.657710339354
-121.6598102
-121.660634
-121.663322857143
-121.66732074698
-121.67020363306
-121.678813722222
-121.685780625557
-121.6996169
-121.719127
-121.728446526091
-121.728769
-121.72898030786
-121.730149716219
-121.739919
-121.741209216416
-121.750481266647
-121.754096683673
-121.761581
-121.765169079566
-121.770633
-121.773451953919
-121.775205444749
-121.783491806532
-121.785998196708
-121.787537
-121.78796688858
-121.792330085056
-121.794885709677
-121.796448621577
-121.796734
-121.7976536
-121.798825064512
-121.799303
-121.802915591837
-121.802937469388
-121.803129489796
-121.803188122449
-121.806632636677
-121.812739034716
-121.812842957289
-121.813008
-121.815172871335
-121.8152684
-121.815723428571
-121.81856977551
-121.8228365
-121.82642477551
-121.830604
-121.833250814815
-121.834915277778
-121.835494339146
-121.836975729878
-121.837160443902
-121.837876484848
-121.839320754287
-121.839331383838
-121.839561836951
-121.843036632653
-121.844622
-121.848630367347
-121.851349
-121.852230756757
-121.855128013238
-121.858099
-121.858362427726
-121.860393211723
-121.871300441822
-121.874172464706
-121.876416581834
-121.8778031
-121.8785652
-121.879046
-121.881436246399
-121.88365579577
-121.886147214521
-121.8866082
-121.888553761611
-121.888798
-121.890370809875
-121.893224560933
-121.895028937651
-121.896988959184
-121.89773
-121.898544
-121.8988078
-121.90018196619
-121.902625244898
-121.902707795918
-121.906795435871
-121.907810185843
-121.910686632653
-121.912947
-121.91333
-121.9144763
-121.91622
-121.9166554
-121.9181193
-121.9201483
-121.920555619008
-121.9217133
-121.924329329787
-121.926512430028
-121.92718963265
-121.930126851738
-121.931842734694
-121.935212707201
-121.937631803562
-121.940116
-121.940133661778
-121.940515079617
-121.941167248094
-121.942621080549
-121.9432935
-121.9442362
-121.9446342
-121.946112065317
-121.947352142523
-121.947778863512
-121.948201802562
-121.950761
-121.951554335332
-121.952086592107
-121.9532499
-121.954917382738
-121.956629
-121.958535690013
-121.959529
-121.9614734
-121.9617297
-121.963000411462
-121.963064904923
-121.964629172414
-121.96747441537
-121.968367957269
-121.97037
-121.971184594523
-121.974112038159
-121.977188
-121.97766289141
-121.978838700865
-121.979021804433
-121.9808293
-121.981087330021
-121.981317892823
-121.9823065985
-121.983403422142
-121.983517
-121.9838495
-121.984350509837
-121.984794
-121.984859300833
-121.985187
-121.9861037
-121.986567306306
-121.987210879783
-121.99117
-121.992051996441
-121.992782987093
-121.992821924343
-121.9935237
-121.998471329024
-122.002553870503
-122.0027814409
-122.002906666667
-122.003061590909
-122.003774666667
-122.0042387
-122.004857558375
-122.006627962087
-122.007059357041
-122.008890185185
-122.009111
-122.011362949543
-122.012002
-122.012047
-122.012529408571
-122.014341369128
-122.014817852767
-122.015190705448
-122.015203888889
-122.015649607324
-122.016105727101
-122.016178877551
-122.016361387949
-122.016478102041
-122.016677307163
-122.0171364
-122.017875
-122.019637064861
-122.01968182526
-122.019906011301
-122.020534324397
-122.020679712567
-122.02233140513
-122.023761305282
-122.024822505839
-122.0249502
-122.025843
-122.025979040816
-122.026668551626
-122.027784693585
-122.027971968718
-122.028520511827
-122.029247
-122.029290734694
-122.029658041694
-122.029861220635
-122.030623253148
-122.030821771787
-122.031741196313
-122.031975421266
-122.033482467391
-122.034798018222
-122.0352794
-122.036165906897
-122.036186698954
-122.036801870927
-122.037231633391
-122.038027532852
-122.038518776463
-122.038581319777
-122.039344613929
-122.04018
-122.042348129968
-122.042763618605
-122.0441519
-122.044855725838
-122.046106
-122.0465007
-122.047206331903
-122.047667356809
-122.04920602959
-122.050124345667
-122.052076666609
-122.052616979592
-122.056001
-122.056014933333
-122.0569591
-122.057734167041
-122.0590616
-122.0593081
-122.060703652614
-122.0616083
-122.062094344828
-122.06321744702
-122.065933
-122.066410263477
-122.06655306016
-122.067938759748
-122.068627394924
-122.069620482607
-122.071290106297
-122.072435407337
-122.072571346711
-122.072574629447
-122.0729659
-122.07334644756
-122.073835681688
-122.074616184804
-122.07467772156
-122.074762424448
-122.075430811472
-122.0755646
-122.075862133026
-122.076404744681
-122.078915125
-122.08079522331
-122.081297741439
-122.083540564247
-122.085324492472
-122.086435715207
-122.087477
-122.087571016416
-122.087806
-122.088458
-122.0896277
-122.089999804239
-122.090458064193
-122.092538578604
-122.093084100678
-122.094260367347
-122.094469577187
-122.0965836
-122.098816
-122.0988529
-122.1004683
-122.1005191
-122.100599610675
-122.102808489352
-122.107187204476
-122.108012215753
-122.1092449
-122.110153095253
-122.111167647648
-122.113040480846
-122.1146863
-122.117526137727
-122.1190571
-122.119580267247
-122.12211761055
-122.1234745
-122.124552162857
-122.124889011844
-122.1250439
-122.125209013431
-122.12528529648
-122.127338394331
-122.128644700144
-122.130426217325
-122.130455770412
-122.132655
-122.1333364
-122.133945031246
-122.134528292363
-122.134784757576
-122.135659097733
-122.136619591837
-122.136845285714
-122.138176603232
-122.138406091486
-122.141345506275
-122.141354
-122.141565700354
-122.145066358706
-122.1454822
-122.145488
-122.146120511201
-122.146880060838
-122.146889028229
-122.147849341045
-122.148130474747
-122.149191747777
-122.149903615786
-122.1508926
-122.151655495355
-122.153622764705
-122.154358336274
-122.156391567484
-122.156521601829
-122.1568177
-122.157208539503
-122.15732832785
-122.158639375
-122.1593135
-122.1594102
-122.160271
-122.160449
-122.160508860651
-122.161762134508
-122.162831228818
-122.162974413273
-122.163513623171
-122.165177428571
-122.165543
-122.16683152223
-122.168241891114
-122.17093793341
-122.173963396725
-122.174306150245
-122.174328472382
-122.174386
-122.174975282423
-122.177342595123
-122.177433
-122.177474669596
-122.177744824891
-122.177858031878
-122.178829759036
-122.179164
-122.179691539501
-122.180412
-122.182292676768
-122.182364610207
-122.184205206149
-122.184973
-122.185688060877
-122.186136750719
-122.186804
-122.187837680578
-122.188155
-122.188695
-122.190238353535
-122.190959053534
-122.191638760275
-122.192734113272
-122.19484853313
-122.194849
-122.195298968074
-122.195615
-122.195726
-122.196456262657
-122.196854068966
-122.197453912393
-122.197975303711
-122.198712422619
-122.2005799
-122.201049624318
-122.201294789781
-122.201463430067
-122.202400763158
-122.203469375
-122.204741888892
-122.20530796
